x-axis,1,2
second,Volt,Volt
-5.000000E-03,+238.128E-06,-2.757946031E+00
-4.995000E-03,+407.399E-06,-3.020923410E+00
-4.990000E-03,+403.781E-06,-2.995935971E+00
-4.985000E-03,+283.932E-06,-2.971513853E+00
-4.980000E-03,+240.465E-06,-2.937393247E+00
-4.975000E-03,+411.495E-06,-2.916049032E+00
-4.970000E-03,+303.455E-06,-2.893574137E+00
-4.965000E-03,+259.284E-06,-2.856639461E+00
-4.960000E-03,+209.510E-06,-2.832531433E+00
-4.955000E-03,+232.525E-06,-2.804943464E+00
-4.950000E-03,+353.078E-06,-2.768812815E+00
-4.945000E-03,+145.590E-06,-2.742317840E+00
-4.940000E-03,+421.017E-06,-2.708800231E+00
-4.935000E-03,+134.359E-06,-2.679277642E+00
-4.930000E-03,+487.173E-06,-2.653272590E+00
-4.925000E-03,+330.717E-06,-2.615232381E+00
-4.920000E-03,+83.127E-06,-2.586739932E+00
-4.915000E-03,+260.591E-06,-2.553900705E+00
-4.910000E-03,+281.218E-06,-2.521639431E+00
-4.905000E-03,+230.063E-06,-2.495383128E+00
-4.900000E-03,+128.956E-06,-2.457443402E+00
-4.895000E-03,+107.276E-06,-2.431463549E+00
-4.890000E-03,+9.811E-06,-2.402920782E+00
-4.885000E-03,+152.854E-06,-2.367242407E+00
-4.880000E-03,+87.902E-06,-2.339817770E+00
-4.875000E-03,+42.776E-06,-2.302543891E+00
-4.870000E-03,+10.214E-06,-2.273347951E+00
-4.865000E-03,+7.275E-06,-2.244742373E+00
-4.860000E-03,+297.224E-06,-2.209742390E+00
-4.855000E-03,+274.410E-06,-2.187644423E+00
-4.850000E-03,+248.806E-06,-2.155747360E+00
-4.845000E-03,+286.468E-06,-2.121714768E+00
-4.840000E-03,+109.560E-06,-2.099189627E+00
-4.835000E-03,+200.063E-06,-2.064465935E+00
-4.830000E-03,+135.087E-06,-2.036363013E+00
-4.825000E-03,+49.431E-06,-2.012845361E+00
-4.820000E-03,-48.833E-06,-1.975295084E+00
-4.815000E-03,-189.435E-06,-1.944214713E+00
-4.810000E-03,-117.953E-06,-1.909503594E+00
-4.805000E-03,-68.555E-06,-1.876438337E+00
-4.800000E-03,-182.100E-06,-1.848649350E+00
-4.795000E-03,-199.937E-06,-1.812769956E+00
-4.790000E-03,-363.457E-06,-1.792556513E+00
-4.785000E-03,-207.826E-06,-1.774516169E+00
-4.780000E-03,-33.630E-06,-1.736375410E+00
-4.775000E-03,-292.526E-06,-1.705935801E+00
-4.770000E-03,-358.503E-06,-1.673938221E+00
-4.765000E-03,-301.992E-06,-1.639830275E+00
-4.760000E-03,-260.714E-06,-1.618272482E+00
-4.755000E-03,-147.624E-06,-1.585847760E+00
-4.750000E-03,-180.842E-06,-1.555998644E+00
-4.745000E-03,-50.821E-06,-1.533599084E+00
-4.740000E-03,-31.465E-06,-1.497129130E+00
-4.735000E-03,-153.608E-06,-1.465558875E+00
-4.730000E-03,-28.231E-06,-1.432719581E+00
-4.725000E-03,-153.827E-06,-1.397078999E+00
-4.720000E-03,-286.168E-06,-1.373209595E+00
-4.715000E-03,+14.717E-06,-1.338222098E+00
-4.710000E-03,+52.974E-06,-1.309239804E+00
-4.705000E-03,-64.388E-06,-1.282681898E+00
-4.700000E-03,-127.326E-06,-1.245885445E+00
-4.695000E-03,-199.641E-06,-1.221262395E+00
-4.690000E-03,-377.671E-06,-1.190269797E+00
-4.685000E-03,-134.285E-06,-1.155244739E+00
-4.680000E-03,-72.477E-06,-1.132179482E+00
-4.675000E-03,-293.652E-06,-1.100596426E+00
-4.670000E-03,-183.049E-06,-1.070093997E+00
-4.665000E-03,-114.534E-06,-1.039767257E+00
-4.660000E-03,-371.840E-06,-1.002958298E+00
-4.655000E-03,-191.072E-06,-978.046286E-03
-4.650000E-03,-232.603E-06,-947.267267E-03
-4.645000E-03,-174.536E-06,-916.928189E-03
-4.640000E-03,-181.491E-06,-897.656870E-03
-4.635000E-03,-65.589E-06,-866.023462E-03
-4.630000E-03,-119.437E-06,-828.611524E-03
-4.625000E-03,-34.487E-06,-795.948130E-03
-4.620000E-03,-283.960E-06,-762.606504E-03
-4.615000E-03,-286.094E-06,-738.913092E-03
-4.610000E-03,-384.108E-06,-706.865169E-03
-4.605000E-03,-259.259E-06,-674.767372E-03
-4.600000E-03,-405.463E-06,-650.470778E-03
-4.595000E-03,-461.442E-06,-614.038550E-03
-4.590000E-03,-598.431E-06,-585.295000E-03
-4.585000E-03,-625.636E-06,-558.008388E-03
-4.580000E-03,-535.462E-06,-520.646639E-03
-4.575000E-03,-742.285E-06,-495.131624E-03
-4.570000E-03,-927.849E-06,-461.639008E-03
-4.565000E-03,-896.222E-06,-430.860327E-03
-4.560000E-03,-1.216322E-03,-408.887928E-03
-4.555000E-03,-1.387106E-03,-374.767167E-03
-4.550000E-03,-1.848052E-03,-347.581457E-03
-4.545000E-03,-2.045195E-03,-324.076254E-03
-4.540000E-03,-2.418585E-03,-286.350101E-03
-4.535000E-03,-2.945495E-03,-258.058728E-03
-4.530000E-03,-3.266554E-03,-225.985697E-03
-4.525000E-03,-3.386996E-03,-191.551164E-03
-4.520000E-03,-3.419870E-03,-169.352686E-03
-4.515000E-03,-3.706750E-03,-135.646503E-03
-4.510000E-03,-4.030270E-03,-107.053778E-03
-4.505000E-03,-4.303003E-03,-84.528477E-03
-4.500000E-03,-4.319661E-03,-50.344998E-03
-4.495000E-03,-4.559816E-03,-22.882934E-03
-4.490000E-03,-4.586778E-03,+1.376059E-03
-4.485000E-03,-4.636517E-03,+37.770576E-03
-4.480000E-03,-4.588128E-03,+64.466421E-03
-4.475000E-03,-4.615145E-03,+97.707853E-03
-4.470000E-03,-4.556893E-03,+131.715090E-03
-4.465000E-03,-4.733077E-03,+154.227759E-03
-4.460000E-03,-4.635045E-03,+190.333478E-03
-4.455000E-03,-4.361385E-03,+220.622218E-03
-4.450000E-03,-4.316896E-03,+248.650051E-03
-4.445000E-03,-4.213806E-03,+283.825829E-03
-4.440000E-03,-4.288105E-03,+309.893672E-03
-4.435000E-03,-4.173430E-03,+345.785833E-03
-4.430000E-03,-3.815484E-03,+375.672444E-03
-4.425000E-03,-3.703954E-03,+400.094735E-03
-4.420000E-03,-3.517898E-03,+436.564612E-03
-4.415000E-03,-3.340410E-03,+459.993949E-03
-4.410000E-03,-3.212355E-03,+483.135019E-03
-4.405000E-03,-3.083903E-03,+521.501882E-03
-4.400000E-03,-2.891392E-03,+547.016708E-03
-4.395000E-03,-2.785340E-03,+579.516992E-03
-4.390000E-03,-2.707895E-03,+613.637295E-03
-4.385000E-03,-2.530911E-03,+637.883695E-03
-4.380000E-03,-2.420810E-03,+675.672717E-03
-4.375000E-03,-2.558974E-03,+701.539218E-03
-4.370000E-03,-2.282776E-03,+725.094741E-03
-4.365000E-03,-2.267874E-03,+760.798287E-03
-4.360000E-03,-2.019330E-03,+784.240256E-03
-4.355000E-03,-1.939280E-03,+812.795983E-03
-4.350000E-03,-2.018669E-03,+850.345990E-03
-4.345000E-03,-2.048254E-03,+877.481824E-03
-4.340000E-03,-1.949660E-03,+914.843689E-03
-4.335000E-03,-1.687842E-03,+941.426174E-03
-4.330000E-03,-1.468379E-03,+964.278220E-03
-4.325000E-03,-1.539267E-03,+998.587295E-03
-4.320000E-03,-1.486241E-03,+1.023725203E+00
-4.315000E-03,-1.362724E-03,+1.050622587E+00
-4.310000E-03,-1.120203E-03,+1.089290908E+00
-4.305000E-03,-1.175485E-03,+1.115546926E+00
-4.300000E-03,-1.165258E-03,+1.145886342E+00
-4.295000E-03,-1.098373E-03,+1.176175101E+00
-4.290000E-03,-937.398E-06,+1.203637691E+00
-4.285000E-03,-909.714E-06,+1.243851264E+00
-4.280000E-03,-1.079568E-03,+1.274127401E+00
-4.275000E-03,-885.232E-06,+1.308888964E+00
-4.270000E-03,-751.920E-06,+1.338637347E+00
-4.265000E-03,-458.883E-06,+1.357670042E+00
-4.260000E-03,-550.993E-06,+1.390057351E+00
-4.255000E-03,-755.404E-06,+1.423851097E+00
-4.250000E-03,-353.572E-06,+1.453110040E+00
-4.245000E-03,-246.163E-06,+1.485559619E+00
-4.240000E-03,-341.378E-06,+1.509303224E+00
-4.235000E-03,-526.037E-06,+1.538248247E+00
-4.230000E-03,-456.024E-06,+1.572431461E+00
-4.225000E-03,-385.601E-06,+1.597833535E+00
-4.220000E-03,-148.002E-06,+1.633449297E+00
-4.215000E-03,-149.390E-06,+1.663134899E+00
-4.210000E-03,-296.647E-06,+1.685697839E+00
-4.205000E-03,-398.453E-06,+1.719341212E+00
-4.200000E-03,-52.952E-06,+1.748335945E+00
-4.195000E-03,-16.480E-06,+1.776589997E+00
-4.190000E-03,-220.861E-06,+1.810471725E+00
-4.185000E-03,-281.399E-06,+1.834541955E+00
-4.180000E-03,-179.701E-06,+1.866527294E+00
-4.175000E-03,-158.739E-06,+1.899152610E+00
-4.170000E-03,-66.537E-06,+1.926514615E+00
-4.165000E-03,-177.106E-06,+1.964052308E+00
-4.160000E-03,-167.349E-06,+1.989127236E+00
-4.155000E-03,-52.223E-06,+2.014002067E+00
-4.150000E-03,-49.813E-06,+2.049969409E+00
-4.145000E-03,-125.987E-06,+2.072531832E+00
-4.140000E-03,-115.485E-06,+2.102871595E+00
-4.135000E-03,-79.839E-06,+2.138738068E+00
-4.130000E-03,-11.781E-06,+2.162758173E+00
-4.125000E-03,+209.863E-06,+2.197456905E+00
-4.120000E-03,+75.057E-06,+2.225496704E+00
-4.115000E-03,-60.907E-06,+2.249705591E+00
-4.110000E-03,-62.997E-06,+2.288411729E+00
-4.105000E-03,-34.280E-06,+2.314014301E+00
-4.100000E-03,-110.987E-06,+2.340987117E+00
-4.095000E-03,+147.073E-06,+2.375810964E+00
-4.090000E-03,+118.811E-06,+2.399278234E+00
-4.085000E-03,-49.374E-06,+2.432934476E+00
-4.080000E-03,+160.548E-06,+2.465245542E+00
-4.075000E-03,+164.635E-06,+2.489039766E+00
-4.070000E-03,+84.491E-06,+2.526753374E+00
-4.065000E-03,+130.947E-06,+2.553122401E+00
-4.060000E-03,+134.566E-06,+2.582042474E+00
-4.055000E-03,+249.692E-06,+2.618700515E+00
-4.050000E-03,+324.557E-06,+2.642808413E+00
-4.045000E-03,+195.279E-06,+2.676301285E+00
-4.040000E-03,+230.672E-06,+2.708323496E+00
-4.035000E-03,+286.450E-06,+2.736979725E+00
-4.030000E-03,+368.483E-06,+2.774052445E+00
-4.025000E-03,+231.831E-06,+2.796954009E+00
-4.020000E-03,+77.634E-06,+2.826489755E+00
-4.015000E-03,+174.281E-06,+2.860798426E+00
-4.010000E-03,+317.048E-06,+2.883398970E+00
-4.005000E-03,+298.716E-06,+2.917972222E+00
-4.000000E-03,+155.209E-06,-2.795665424E+00
-3.995000E-03,+12.614E-06,-3.020972580E+00
-3.990000E-03,+154.736E-06,-2.996148883E+00
-3.985000E-03,+116.691E-06,-2.971663603E+00
-3.980000E-03,-26.028E-06,-2.937706391E+00
-3.975000E-03,-78.822E-06,-2.916048530E+00
-3.970000E-03,-40.235E-06,-2.893573017E+00
-3.965000E-03,+205.354E-06,-2.856676067E+00
-3.960000E-03,+218.606E-06,-2.832530815E+00
-3.955000E-03,+31.450E-06,-2.804980037E+00
-3.950000E-03,+7.604E-06,-2.768937480E+00
-3.945000E-03,+218.470E-06,-2.742316913E+00
-3.940000E-03,+197.591E-06,-2.708849368E+00
-3.935000E-03,+5.573E-06,-2.679565895E+00
-3.930000E-03,-24.734E-06,-2.653510244E+00
-3.925000E-03,+67.153E-06,-2.615042778E+00
-3.920000E-03,+209.171E-06,-2.586600811E+00
-3.915000E-03,+237.430E-06,-2.553899509E+00
-3.910000E-03,-40.014E-06,-2.521638660E+00
-3.905000E-03,+151.130E-06,-2.495394684E+00
-3.900000E-03,+338.657E-06,-2.457693504E+00
-3.895000E-03,+27.838E-06,-2.431550880E+00
-3.890000E-03,-125.532E-06,-2.402768827E+00
-3.885000E-03,+39.947E-06,-2.367341987E+00
-3.880000E-03,+24.148E-06,-2.339816728E+00
-3.875000E-03,+96.787E-06,-2.302542723E+00
-3.870000E-03,+56.435E-06,-2.273347218E+00
-3.865000E-03,-14.450E-06,-2.244213610E+00
-3.860000E-03,-51.023E-06,-2.209741463E+00
-3.855000E-03,-82.384E-06,-2.187643690E+00
-3.850000E-03,-13.998E-06,-2.155746125E+00
-3.845000E-03,-46.170E-06,-2.121701428E+00
-3.840000E-03,-76.415E-06,-2.099188817E+00
-3.835000E-03,+71.419E-06,-2.064376805E+00
-3.830000E-03,-121.539E-06,-2.036362357E+00
-3.825000E-03,-4.186E-06,-2.012718684E+00
-3.820000E-03,+32.278E-06,-1.974979895E+00
-3.815000E-03,-45.435E-06,-1.944213786E+00
-3.810000E-03,-123.442E-06,-1.909188289E+00
-3.805000E-03,-128.611E-06,-1.876676228E+00
-3.800000E-03,-25.709E-06,-1.848648308E+00
-3.795000E-03,-178.436E-06,-1.812768953E+00
-3.790000E-03,-51.555E-06,-1.792468141E+00
-3.785000E-03,-169.574E-06,-1.774515127E+00
-3.780000E-03,-18.963E-06,-1.736072582E+00
-3.775000E-03,+16.892E-06,-1.705809418E+00
-3.770000E-03,-238.252E-06,-1.673936986E+00
-3.765000E-03,-188.831E-06,-1.639980266E+00
-3.760000E-03,-110.617E-06,-1.618271671E+00
-3.755000E-03,+100.891E-06,-1.585582793E+00
-3.750000E-03,+236.234E-06,-1.555997988E+00
-3.745000E-03,-62.550E-06,-1.533598196E+00
-3.740000E-03,+132.356E-06,-1.496914240E+00
-3.735000E-03,-4.575E-06,-1.465407282E+00
-3.730000E-03,+287.060E-06,-1.432404276E+00
-3.725000E-03,+192.891E-06,-1.397015364E+00
-3.720000E-03,-61.959E-06,-1.372907172E+00
-3.715000E-03,-68.316E-06,-1.337630438E+00
-3.710000E-03,-50.440E-06,-1.309239070E+00
-3.705000E-03,+2.133E-06,-1.282366708E+00
-3.700000E-03,+130.716E-06,-1.245570371E+00
-3.695000E-03,-54.358E-06,-1.221261623E+00
-3.690000E-03,+97.983E-06,-1.190243425E+00
-3.685000E-03,+296.133E-06,-1.154929704E+00
-3.680000E-03,+140.199E-06,-1.131625934E+00
-3.675000E-03,+26.189E-06,-1.100281198E+00
-3.670000E-03,+180.581E-06,-1.069603211E+00
-3.665000E-03,+55.437E-06,-1.039451990E+00
-3.660000E-03,-14.856E-06,-1.002919631E+00
-3.655000E-03,-19.345E-06,-978.045514E-03
-3.650000E-03,+24.549E-06,-947.014839E-03
-3.645000E-03,-222.283E-06,-917.015461E-03
-3.640000E-03,-122.275E-06,-897.656214E-03
-3.635000E-03,+218.290E-06,-865.595119E-03
-3.630000E-03,+48.566E-06,-828.346793E-03
-3.625000E-03,-48.938E-06,-795.632955E-03
-3.620000E-03,-38.624E-06,-762.555380E-03
-3.615000E-03,+53.984E-06,-738.811871E-03
-3.610000E-03,+74.953E-06,-706.713234E-03
-3.605000E-03,-75.173E-06,-674.766638E-03
-3.600000E-03,-196.190E-06,-650.720977E-03
-3.595000E-03,-255.268E-06,-613.723322E-03
-3.590000E-03,-293.598E-06,-585.331901E-03
-3.585000E-03,-375.101E-06,-557.693160E-03
-3.580000E-03,-429.836E-06,-520.331565E-03
-3.575000E-03,-378.964E-06,-495.130775E-03
-3.570000E-03,-575.128E-06,-461.562380E-03
-3.565000E-03,-844.021E-06,-430.281853E-03
-3.560000E-03,-1.058090E-03,-408.598155E-03
-3.555000E-03,-1.238869E-03,-374.766047E-03
-3.550000E-03,-1.659249E-03,-347.580840E-03
-3.545000E-03,-1.841128E-03,-323.937003E-03
-3.540000E-03,-2.141970E-03,-285.946992E-03
-3.535000E-03,-2.595095E-03,-258.095624E-03
-3.530000E-03,-2.993506E-03,-225.971994E-03
-3.525000E-03,-3.166155E-03,-191.550277E-03
-3.520000E-03,-3.281637E-03,-169.351837E-03
-3.515000E-03,-3.528353E-03,-135.645345E-03
-3.510000E-03,-3.619418E-03,-107.053122E-03
-3.505000E-03,-3.824064E-03,-84.263713E-03
-3.500000E-03,-4.051446E-03,-50.029924E-03
-3.495000E-03,-3.923869E-03,-22.618440E-03
-3.490000E-03,-3.946237E-03,+1.904759E-03
-3.485000E-03,-4.245749E-03,+38.085727E-03
-3.480000E-03,-4.273060E-03,+64.467231E-03
-3.475000E-03,-4.023556E-03,+98.023158E-03
-3.470000E-03,-4.032571E-03,+131.414297E-03
-3.465000E-03,-4.311707E-03,+154.542678E-03
-3.460000E-03,-4.155278E-03,+190.648745E-03
-3.455000E-03,-4.010264E-03,+220.585221E-03
-3.450000E-03,-4.153331E-03,+248.651209E-03
-3.445000E-03,-4.005012E-03,+284.065427E-03
-3.440000E-03,-3.858016E-03,+309.919823E-03
-3.435000E-03,-3.893141E-03,+345.812210E-03
-3.430000E-03,-3.505842E-03,+375.673177E-03
-3.425000E-03,-3.319519E-03,+400.284280E-03
-3.420000E-03,-3.416064E-03,+436.741511E-03
-3.415000E-03,-3.466503E-03,+459.994489E-03
-3.410000E-03,-3.212426E-03,+483.412498E-03
-3.405000E-03,-3.173488E-03,+521.503078E-03
-3.400000E-03,-2.831821E-03,+547.017480E-03
-3.395000E-03,-2.569775E-03,+580.033364E-03
-3.390000E-03,-2.641269E-03,+613.788844E-03
-3.385000E-03,-2.525898E-03,+637.884699E-03
-3.380000E-03,-2.446795E-03,+675.987906E-03
-3.375000E-03,-2.224154E-03,+701.853868E-03
-3.370000E-03,-2.011884E-03,+725.359587E-03
-3.365000E-03,-1.801891E-03,+761.326992E-03
-3.360000E-03,-1.790049E-03,+784.240873E-03
-3.355000E-03,-1.739767E-03,+813.111366E-03
-3.350000E-03,-1.429433E-03,+850.660986E-03
-3.345000E-03,-1.200718E-03,+877.784426E-03
-3.340000E-03,-1.279358E-03,+915.158995E-03
-3.335000E-03,-1.377752E-03,+941.652947E-03
-3.330000E-03,-1.245425E-03,+964.103279E-03
-3.325000E-03,-998.421E-06,+998.588337E-03
-3.320000E-03,-927.937E-06,+1.023725820E+00
-3.315000E-03,-770.087E-06,+1.050360094E+00
-3.310000E-03,-835.014E-06,+1.089028116E+00
-3.305000E-03,-839.441E-06,+1.115547698E+00
-3.300000E-03,-676.558E-06,+1.145887423E+00
-3.295000E-03,-541.603E-06,+1.176175912E+00
-3.290000E-03,-552.467E-06,+1.203776946E+00
-3.285000E-03,-541.315E-06,+1.244128776E+00
-3.280000E-03,-474.285E-06,+1.274442321E+00
-3.275000E-03,-220.529E-06,+1.309204230E+00
-3.270000E-03,-637.221E-06,+1.338638042E+00
-3.265000E-03,-889.476E-06,+1.357821596E+00
-3.260000E-03,-527.982E-06,+1.389845085E+00
-3.255000E-03,-500.572E-06,+1.423902342E+00
-3.250000E-03,-625.570E-06,+1.453111091E+00
-3.245000E-03,-499.458E-06,+1.485774210E+00
-3.240000E-03,-661.846E-06,+1.509303958E+00
-3.235000E-03,-413.843E-06,+1.538563436E+00
-3.230000E-03,-361.908E-06,+1.572746380E+00
-3.225000E-03,-524.062E-06,+1.598148531E+00
-3.220000E-03,-346.082E-06,+1.633450455E+00
-3.215000E-03,-482.427E-06,+1.663135633E+00
-3.210000E-03,-290.505E-06,+1.685698726E+00
-3.205000E-03,-181.788E-06,+1.719832312E+00
-3.200000E-03,-302.471E-06,+1.748148344E+00
-3.195000E-03,-166.605E-06,+1.776905187E+00
-3.190000E-03,-266.897E-06,+1.810472612E+00
-3.185000E-03,-214.738E-06,+1.834517632E+00
-3.180000E-03,-181.382E-06,+1.866289765E+00
-3.175000E-03,-96.907E-06,+1.899467529E+00
-3.170000E-03,-3.149E-06,+1.926515695E+00
-3.165000E-03,+33.782E-06,+1.964053389E+00
-3.160000E-03,+84.957E-06,+1.988851466E+00
-3.155000E-03,+68.080E-06,+2.013701569E+00
-3.150000E-03,+46.404E-06,+2.049970490E+00
-3.145000E-03,+93.736E-06,+2.072532450E+00
-3.140000E-03,+124.960E-06,+2.102734462E+00
-3.135000E-03,+104.521E-06,+2.138952413E+00
-3.130000E-03,+281.195E-06,+2.162809345E+00
-3.125000E-03,+152.053E-06,+2.197144027E+00
-3.120000E-03,+250.705E-06,+2.225811430E+00
-3.115000E-03,+342.400E-06,+2.250020704E+00
-3.110000E-03,+274.992E-06,+2.288412887E+00
-3.105000E-03,+145.909E-06,+2.314014957E+00
-3.100000E-03,+466.516E-06,+2.340988275E+00
-3.095000E-03,+515.138E-06,+2.375824449E+00
-3.090000E-03,+259.162E-06,+2.399555462E+00
-3.085000E-03,+341.438E-06,+2.433476024E+00
-3.080000E-03,+454.137E-06,+2.465422229E+00
-3.075000E-03,+466.786E-06,+2.489417876E+00
-3.070000E-03,+563.933E-06,+2.526754416E+00
-3.065000E-03,+562.730E-06,+2.553123096E+00
-3.060000E-03,+278.083E-06,+2.582068721E+00
-3.055000E-03,+186.838E-06,+2.618940210E+00
-3.050000E-03,+355.476E-06,+2.642997703E+00
-3.045000E-03,+81.093E-06,+2.676302481E+00
-3.040000E-03,+102.057E-06,+2.708412283E+00
-3.035000E-03,+306.675E-06,+2.737571336E+00
-3.030000E-03,+348.831E-06,+2.774367596E+00
-3.025000E-03,+310.611E-06,+2.797017364E+00
-3.020000E-03,+156.083E-06,+2.826692033E+00
